time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701182258.062,0.00772837589121,193.98696738535125,25.30882747366135,0.0154780444268,0.15599078613687,0.18501532281518,0.18529485650527,0.02962407762032,0,55809420.76821966,12264347.272003189,0,6979871.009514217,10513309.873491349,4608683.653125058,399283.6169320276,0,24084040.309624653,10141236.884978822,0,0.0,2010327.7591973245,4195.56986336449,0.0,0,0,51605.951993048766,0,0,0,0,0,0.0,8.200020636363636,1.4443935876242415,0.001640402633333,0.005928909090909,0.0111092191,0.0128462884666665,0.0
1701182263.062,0.00584024028104,194.2195465862583,25.28333664797508,0.01533016590173,0.1593432149611,0.18338311373674,0.18711243072338,0.03060193782265,0,45932400.88701391,12154200.979083223,0,6859947.4661057405,10778115.730818689,3058547.126269693,415523.83844518673,0,15859990.841401191,9972875.905651985,0,0.0,2061014.9275983528,4167.971944106263,0.0,0,0,50967.5834445928,0,0,0,0,0,0.0,9.859179636363638,1.520292729609091,0.001640402633333,0.0072851869999999,0.0099503636363634,0.011835545454545,0.0
1701182268.062,0.00784765278053,194.0376771213073,25.11970691568321,0.00846135304372,0.1523551803557599,0.18353166038628,0.18276612633749,0.0432750997721999,0,45750300.87097063,12667715.282416688,0,7387223.907870943,10528076.311142666,2993045.9635277805,398963.4624145786,0,15797386.01059531,12127023.825428637,0,0.0,2013141.5360530105,4076.92581138246,0.0,0,0,64071.253618347815,0,0,0,0,0,0.0,9.852951,1.5316611509,0.001640402633333,0.0060493636363635,0.0099820909090905,0.0118672727272724,0.0
1701182273.062,0.00691433866751,193.8942520014556,25.31398577429041,0.01555931279321,0.15346516815681,0.18161803934462,0.18450432652915,0.0426649973851699,0,55616912.95487627,12209225.137627795,0,6953607.855082332,10564144.154017571,4490483.1320579965,394804.96997457306,0,24004602.037845705,11681008.936869953,0,0.0,2019981.076588672,4085.639984325461,0.0,0,0,59666.83348823908,0,0,0,0,0,0.001915827433333,8.120874454545454,1.543583445469697,0.001640402633333,0.0080400909090905,0.009893636363636,0.011110391833333,0.0
1701182278.062,0.00746887466454,193.9311178495685,25.49703400643999,0.01650458431803,0.15528929197104,0.18042141859353,0.18763456719922,0.02961731930679,0,46573727.65832968,18607295.894049373,0,7081894.306569343,10629679.3735985,3088397.674119999,392210.0396064446,0,24123085.563843794,13587015.226764174,0,0.0,2032566.408116752,4207.42153823578,0.0,0,0,64306.20895413778,0,0,0,0,0,0.001915827433333,9.912818909090907,1.6399901215515156,0.001640402633333,0.0099195454545449,0.0126319295666665,0.011991727272727,0.0
1701182283.062,0.00770154624634,192.8819890573465,25.46452818244443,0.01560113510471,0.15658521806764,0.17963115591743,0.18422354009723,0.04140341820278,0,37137703.59166864,18551474.71085168,0,7017355.128019674,10629182.862499312,2998524.9772933694,394418.1487287601,0,16032447.254769756,11847005.402269678,0,0.0,2032227.9118495784,4084.98512938327,0.0,0,0,72694.6811210616,0,0,0,0,0,0.001915827433333,9.975322909090908,1.6034664491981814,0.001640402633333,0.009140199833333,0.013917818181818,0.010292909090909,0.0
1701182288.062,0.0072201788498799,192.143624096232,25.42415994513284,0.01412445689252,0.15422369471175,0.17615259153164,0.1889045000930899,0.04100482056015,0,37113374.9294287,18838447.66446339,0,7270421.101931471,8283299.257004745,3136784.062558183,388502.786553548,0,16025416.306980643,12031665.347154455,0,0.0,1979543.89043058,4270.638614783094,0.0,0,0,69306.13297000718,0,0,0,0,0,0.001915827433333,10.09764927272727,1.6229220796121204,0.001640402633333,0.0100278181818179,0.012078909090909,0.0104011818181815,0.0
1701182293.062,0.00552224473347,191.9450359539568,25.4931128515848,0.01415240699431,0.15457646766368,0.17947433338786,0.18941074153356,0.04170676893506,0,36255662.966125816,24343977.15591092,0,7146578.668238066,8406266.281331226,4619756.225186161,396906.99740702455,0,15655059.49331056,11662693.318103945,0,0.0,74.4497155424687,4196.644528605668,0.0,0,0,50805.25414049115,0,0,0,0,0,0.001915827433333,9.862427818181818,1.5982215113333331,0.001640402633333,0.011074707233333,0.0138781818181815,0.0102532727272725,0.0
1701182298.062,0.00784501643136,190.4246483252624,25.41365087351877,0.0080497899798,0.1567925182484,0.17727553714823,0.1802040474141,0.0274814989623599,0,27939996.71082686,18380237.28206781,0,7011776.541157766,6273935.325182666,4527973.603041388,75.22359552625295,0,16083339.753312014,11696907.88672896,0,0.0,74.0794328293424,3966.429954809554,0.0,0,0,53009.12898721942,0,0,0,0,0,0.001915827433333,8.197130363636363,1.5706763757424236,0.0,0.010238727272727,0.0122569999999999,0.0084729999999995,0.0
1701182303.062,0.00777065213415,191.16440184042284,25.56005611883946,0.0147265714550699,0.15567456125777,0.17463436584494,0.18940231203181,0.04167749837884,0,18844642.595809154,25086339.03337549,0,7176843.421174296,4132145.48052876,4665947.433644687,394283.161611067,0,16265096.566761518,10265561.994831473,0,0.0,219.5069667738478,4394.118191066309,0.0,0,0,54877.58655449864,0,0,0,0,0,0.001915827433333,9.979198727272726,1.6560917962939383,0.0018905299,0.012020636363636,0.014038909090909,0.012306727272727,0.0
1701182308.062,0.0077682192279699,189.8583100791048,25.58722510138019,0.0147161992845599,0.1549946194277,0.17454143862104,0.18891890940912,0.04260659017898,0,18293100.862795748,30421017.64371087,0,7129198.72101143,6388242.348348128,3070189.130553682,401817.7879761359,0,15792695.976609448,8301714.285714285,0,0.0,377.1500128908696,4181.801607992562,0.0,0,0,53545.81673306773,0,0,0,0,0,0.001915827433333,11.626748363636365,1.735679882018181,0.0018905299,0.0139160909090905,0.0140040909090905,0.012271909090909,0.0
1701182313.062,0.00779376887876,188.7291419035067,25.52916621749408,0.01435021598077,0.15095802817445,0.17384118667095,0.18852755569883,0.04159573966838,0,27627846.159401968,31087291.79850882,0,0.0,4136199.935643033,4521914.750340283,393645.0023378772,0,15897867.177061137,10185252.59138025,0,0.0,366.1196324502128,4108.030661222151,0.0,0,0,50427.20494635388,0,0,0,0,0,0.001915827433333,11.55327190909091,1.7225162497093935,0.0018905299,0.0139784545454545,0.018020818181818,0.014264545454545,0.0
1701182318.062,0.0077367460684899,187.130748866199,25.453369782304406,0.0145038288000299,0.15118835416234,0.17409530926362,0.18888359816416,0.0409340254887,0,28056297.263111588,25241969.647856195,0,0.0,6195050.067852295,4617427.563129697,385838.853536867,0,16143575.589815035,10315438.337999117,0,0.0,365.688165131062,4343.981422223847,0.0,0,0,52882.27493738029,0,0,0,0,0,0.001915827433333,9.804000727272724,1.6626911195757574,0.0018905299,0.012001,0.0182769999999995,0.012496636363636,0.0
1701182323.062,0.00598977868042,185.59709272506916,25.28903719526436,0.01467051791356,0.15233539535473,0.1723941041514899,0.19405958174478,0.0416703844354,0,28106121.59159765,24619857.06842966,0,0.0,6317326.729788782,4717350.676534349,394104.1719160577,0,16173788.65610253,10061738.677397914,0,0.0,372.90604515659135,4439.859460267623,0.0,0,0,55410.02101934858,0,0,0,0,0,0.001915827433333,9.887844090909091,1.6591151091636367,0.0018905299,0.0130249627666665,0.0163882727272725,0.0127424545454545,0.0
1701182328.062,0.00613102249014,185.0587907969756,25.18496669045137,0.0074413827473599,0.15404270776712,0.17551825205826,0.1904011841500399,0.04277244443626,0,18262849.38068598,25063410.2859652,0,0.0,6277741.644802316,3097701.2043762063,402877.83338239626,0,7888839.335823697,8539197.394661251,0,0.0,518.8093730208993,4217.6335386595565,0.0,0,0,50434.67442413598,0,0,0,0,0,0.0,11.576483,1.726175988189091,0.0018905299,0.0120563636363634,0.0168946477,0.014498909090909,0.0
1701182333.062,0.00777339353173,183.76972470695316,26.33509773260921,0.01327320036482,0.15497653880808,0.17247289823594,0.18969186175736,0.04245842550542,0,18984451.338448104,22691095.5530462,0,0.0,6126749.801345552,3069481.462588133,400989.1590975681,0,8199608.998532443,6902726.532953344,0,0.0,433.96726174709966,4328.153181876151,0.0,0,0,47353.87428079798,0,0,0,0,0,0.0,9.829879454545456,1.7078068777712123,0.0018905299,0.0143203636363635,0.014658727272727,0.0127301818181815,0.0
1701182338.062,0.00741371040046,183.61827587409297,26.02211553877432,0.01403217261579,0.15882624512305,0.17466386410494,0.18738454145923,0.03136294357734,0,28582254.1630149,23049814.696485624,0,0.0,8439596.985786488,3072168.061710159,413686.5575752994,0,16456484.084509669,7047844.321812374,0,0.0,448.40987465104826,4182.869230628955,0.0,0,0,44091.7804240488,0,0,0,0,0,0.0,11.613508454545451,1.5307428422781986,0.0018905299,0.0150637596666665,0.0145754545454545,0.014554545454545,0.0
1701182343.062,0.00796078824315,184.94508727717496,26.24673063482088,0.01390066683487,0.15693100307733,0.17523511377068,0.18323168263921,0.04280492301058,0,18422827.04657061,22907515.345245577,0,0.0,8543470.449172577,2999073.426199722,786642.1833731605,0,7972806.936125052,5379636.455059711,0,0.0,453.9007092198581,4085.931098364744,0.0,0,0,48841.591092753886,0,0,0,0,0,0.0,11.57575981818182,1.502592585336093,0.0018905299,0.0162398181818179,0.015124658033333,0.0144461818181815,0.0016943483666665
1701182348.062,0.00529936592721,184.0529689240972,26.012896703863294,0.01411563477973,0.1571722172322,0.17590314378598,0.18677272118447,0.04387795909366,0,18877821.075902727,17212235.848709162,0,2354.6996263294054,8401408.474237664,1526658.557775847,804567.3962180937,0,8180982.756079588,5516016.057157587,0,0.0,743.902217540546,4300.028960324355,0.0,0,0,50458.95481162301,0,0,0,0,0,0.0,13.225398636363634,1.678229929861759,0.0018905299,0.014248636363636,0.0145473636363635,0.0145264545454544,0.0016943483666665
1701182353.062,0.00581024527659,183.9004233297165,25.856886607094097,0.01303773417253,0.1559988230934,0.17614545521171,0.1916588068076199,0.0421519262833,0,28251831.76710741,17015094.25446339,0,7192805.26364563,8477704.611663826,1567259.187692765,776582.0710206109,0,8163376.133291648,3752945.929714088,0,0.0,900.5661518166328,4566.162535766043,0.0,0,0,52553.91559138806,0,0,0,0,0,0.0,13.336641272727272,1.584677914842929,0.0018905299,0.0150226302333329,0.0143882727272725,0.0134900353,0.0016943483666665
1701182358.062,0.0056931953555,183.71577650287864,25.723147099835742,0.00653862148982,0.15702696031492,0.17980547922283,0.18031043895307,0.02989366663449,0,27478193.89908093,15355850.921701038,0,6881721.601588821,10753018.573951842,1503721.5803736986,422685.37785928,0,7937565.497264243,3763699.9452454825,0,0.0,990.0158036627312,4089.573527314221,0.0,0,0,55395.80215367767,0,0,0,0,0,0.0,13.320813636363637,1.525627343292273,0.0,0.014278636363636,0.0144182727272725,0.010563545454545,0.0016943483666665
1701182363.062,0.00528410846015,183.5531978206813,25.39446713238957,0.01470489172255,0.1557671745050799,0.17908139367038,0.18532769284868,0.0421164404722399,0,37455080.298376486,9220895.000092285,0,7047172.834574178,8350305.943488145,1560864.6727864966,805144.4334105704,0,8108726.049436889,3805853.1219431167,0,0.0,1108.5850384323917,4245.188036718981,0.0,0,0,56623.24431073624,0,0,0,0,0,0.0,13.320411272727274,1.4439046935268691,0.0,0.014246909090909,0.0148660703333329,0.0097336028999999,0.0016943483666665
1701182368.062,0.00774763390912,183.55355529631484,25.219090318834255,0.01571735401246,0.1588135879249,0.1808718990606,0.18421287509617,0.0414945343836899,0,37549917.22218153,9069963.815849166,0,7204957.077083024,8523965.371154908,6078.041988788333,791062.4796733278,0,16225122.848142993,2048780.445315477,0,0.0,1282.5934794621476,4802.403546696954,0.0,0,0,57084.00021775818,0,0,0,0,0,0.0,13.354888272727273,1.396455533888687,0.0,0.0141530909090905,0.014106909090909,0.010560909090909,0.0016943483666665
1701182373.062,0.00785266135104,184.4321253857968,25.302770609900637,0.01446479238755,0.15643140836553,0.17938941561988,0.18318241956753,0.04288072964511,0,36616285.20397228,9105599.562403137,0,7110309.594913982,6320874.421991626,1530163.8455841176,820797.2104010048,0,15822288.776166322,2058492.9893335763,0,0.0,1416.7849990897507,4587.531838791842,0.0,0,0,56460.49776643267,0,0,0,0,0,0.0,14.910271,1.4640987282146465,0.0,0.0147895076,0.0118732727272725,0.012248818181818,0.0016943483666665
1701182378.062,0.00773851219556,185.8397367920264,25.29117059318161,0.01440922049478,0.16371066260727,0.18196859772702,0.18243993958567,0.0293684194389,0,37084430.16587978,9153236.596289188,0,7117351.183817192,8403782.578700846,1514759.3257904805,838838.5712095661,0,16024050.505598668,385752.5271912988,0,0.0,1561.599070476744,4685.577421488195,0.0,0,0,45373.8415135728,0,0,0,0,0,0.0,14.70948381818182,1.4302556299051905,0.0,0.015695727272727,0.0125803293,0.011894,0.0016943483666665
1701182383.062,0.00771580097435,185.84712869886584,25.14185423229068,0.01441646729174,0.15543511598164,0.17682273369934,0.18221218666131,0.02905155477232,0,37328863.07779133,9171142.333894951,0,7088361.789954337,10621050.36631718,1547226.5532287809,829476.2852216095,0,16136803.80127073,386316.0208043367,0,0.0,1428.9858798038963,4786.007704525953,0.0,0,0,43657.46099186873,0,0,0,0,0,0.0,13.033390090909087,1.092558886800896,0.0,0.0146145190333329,0.0117060909090905,0.0101119999999995,0.0016943483666665
1701182388.062,0.0060507619225,186.00880765963464,23.80983505861168,0.00814240838661,0.15647368759367,0.1812642115409,0.18122298918811,0.04213858710537,0,36288788.33356931,4855204.203873148,0,6929644.453967574,8417705.712259263,1524348.3548311654,799350.8499643946,0,15688889.140591815,172265.90232609413,0,0.0,1713.2776838161749,4568.550200586468,0.0,0,0,42596.11215228016,0,0,0,0,0,0.0,13.126272909090908,1.1628163856780809,0.0,0.0116889999999995,0.0161229999999995,0.0103063636363634,0.0016943483666665
1701182393.062,0.00788448578885,187.81503462684432,23.97209374226205,0.01502036866189,0.15057854153557,0.18004348719057,0.18519040552453,0.04252124396113,0,27823865.65304538,4738768.625737383,0,6970593.767400091,6257347.313803913,1556537.173082574,804167.0126196294,0,8052283.7898842525,113355.1817056296,0,0.0,1844.8456022772311,4814.575374669409,0.0,0,0,38182.79804821208,0,0,0,0,0,0.0,13.20931827272727,1.3444769454302354,0.0017357291,0.011544909090909,0.015978909090909,0.0101622727272725,0.0016943483666665
1701182398.062,0.0075393449953399,186.75968032127795,23.7383384839378,0.01513261516154,0.15419613445056,0.18579718830928,0.1889526186369099,0.0286402960112199,0,37539043.91527623,9457277.35986411,0,7195072.268159739,8564776.914539399,3106162.146291334,393645.0023378772,0,8141921.891847439,29512.17964273048,0,0.0,1894.1916389197183,4885.675487209601,0.0,0,0,36240.344949881466,0,0,0,0,0,0.0,13.315566090909092,1.299325268792929,0.0017357291,0.0097060909090905,0.014354545454545,0.008537909090909,0.0
1701182403.062,0.00743915038562,186.37013538799627,23.59698559435431,0.01478977307825,0.15271903468147,0.1818325439196,0.18289849035753,0.04075689738322,0,36995181.78543122,9280512.6569517,0,7074080.74103789,8553227.051890714,3019765.158806545,390980.1553987676,0,8014262.699041717,28905.874805242416,0,0.0,1891.637263776255,4745.3035325990095,0.0,0,0,34161.48840619558,0,0,0,0,0,0.0,11.622577909090904,1.207375876601515,0.0017357291,0.0108710704666665,0.0142522727272724,0.010527545454545,0.0
1701182408.062,0.0076289483617,187.10229944805175,23.64644920312529,0.0145724087931,0.1552880428389799,0.1827197151921999,0.18467941072313,0.04235581218462,0,37077961.32756133,13858391.904997164,0,0.0,8538722.939570576,3003970.252850768,406074.20599584456,0,16035869.552669551,28930.047025672,0,0.0,1888.880690622003,4714.214887739924,0.0,0,0,4064446.762181845,0,0,0,0,0,0.0,11.425353454545457,1.2824132011954543,0.0017357291,0.011817636363636,0.0169557136,0.0124882727272724,0.0
1701182413.062,0.00783024041745,186.56462440512965,23.63420663237055,0.01489804176351,0.15524862596793,0.17723710056223,0.18995614542107,0.04111293762792,0,46658048.31619864,9100124.82360717,0,0.0,6178398.121130168,4680636.61297745,392994.793349851,0,24212334.362625785,28241.71623528572,0,0.0,1603.3022560671836,5051.670501610676,0.0,0,0,3968180.626261544,0,0,0,0,0,0.0,9.536089545454544,1.212334656833838,0.0017357291,0.011856,0.016319727272727,0.012526636363636,0.0
1701182418.062,0.00681201762939,187.1382861102949,23.87661927587139,0.00675204413071,0.15390944292493,0.1796342964550299,0.18827110137065,0.02786412267416,0,47203698.72878242,9176323.804377194,0,0.0,6306087.461862561,6087085.562361903,73.84970431270735,0,24486158.277610406,28479.79825272449,0,0.0,1338.951038791225,5003.467045107515,0.0,0,0,4000747.617760965,0,0,0,0,0,0.0017825546666665,9.559763727272726,1.2529516331515151,0.0017357291,0.011892,0.016538909090909,0.0133250149666665,0.0
1701182423.062,0.00789260981912,187.61810400879952,23.947682355560502,0.01193301345244,0.15393684354387,0.1793787297168499,0.18599823180244,0.0400849720179899,0,37410962.40273435,9449115.885561615,0,0.0,6359369.693417823,6075724.763732224,400325.9811990197,0,16189044.578576105,28802.256113399384,0,0.0,1350.2802095161348,4407.22342772089,0.0,0,0,4116898.7346469257,0,0,0,0,0,0.0017825546666665,9.720705363636364,1.247372135424242,0.0017357291,0.0111206113666664,0.0146942727272725,0.012439727272727,0.0
1701182428.062,0.00754329058548,186.222417470684,23.68298660849563,0.0133841523317399,0.14893985618397,0.17845583653688,0.19043053318986,0.03890519238945,0,47033151.9309222,13910518.756503168,0,0.0,6325677.118443348,4719951.91273051,387773.2426303855,0,16286663.520114154,28263.229951990656,0,0.0,1343.2688979175398,4635.375310749137,0.0,0,0,4048745.0758474655,0,0,0,0,0,0.0017825546666665,9.724382545454546,1.2934609871781144,0.0017357291,0.0101773636363635,0.0135453213,0.012659636363636,0.0
1701182433.062,0.00787939227983,184.8953082937301,23.48413828012602,0.0137640576331,0.14640083863507,0.17700278165376,0.18595520484529,0.03821853720269,0,47174084.22172884,18442032.81673981,0,0.0,4195239.838356015,4655339.225265777,379464.392205811,0,16333945.210003857,223.78029902933832,0,0.0,1187.612126923147,4721.74342646978,0.0,0,0,4038413.8697164496,0,0,0,0,0,0.0017825546666665,8.222496636363635,1.1626166533263635,0.0017357291,0.008397636363636,0.012945818181818,0.0130478181818179,0.0
1701182438.062,0.00790755761509,185.29862412607028,23.780503315054823,0.0138541490960999,0.15319070525515,0.18002581561814,0.18572515728972,0.03760153232433,0,48050090.70176095,18036824.383990884,0,0.0,2085717.204417107,4613263.612133519,374760.7177099028,0,24930439.451153405,218.7722546645777,0,0.0,1325.9954677889282,4901.564738092216,0.0,0,0,3948912.120780516,0,0,0,0,0,0.0017825546666665,10.069422272727271,1.2502888546606057,0.0017357291,0.010278545454545,0.0138137934666665,0.014928727272727,0.0
