time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701166545.682,0.006863559025875,106.47944351788718,12.870495358700214,0.00796806948605,0.161475955037595,0.17358542132559,0.187570919829405,0.03631280486177,0.0,32940963.54065174,21713663.94880227,0.0,6924864.427118915,6010220.910432858,1341188.0866547008,398117.5665840957,0.0,20377259.129854545,0.0,0.0,0.0,2479.676544157066,4325.369091427065,0.0,0.0,0.0,23088.89183288453,0.0,0.0,0.0,0.0,0.0,0.0023216792969695,9.505645863636364,0.9458248187924236,0.0,0.020280318181818,0.0102816818181814,0.0167641149848482,0.002234960512121
1701166555.682,0.007501913515305,105.11582928895376,12.832933292885976,0.0111888828008099,0.164193969837795,0.17229745302614,0.18486088032293,0.036087382363595,0.0,33116111.349923715,22117106.926868036,0.0,7053817.6586504895,6074073.113968702,1343245.484859961,402527.9540077433,0.0,20489291.295398418,0.0,0.0,0.0,2505.4263385987906,4332.009322068114,0.0,0.0,0.0,23965.993852889515,0.0,0.0,0.0,0.0,0.0,0.0011608396484847,8.760703681818182,0.8790381853030302,0.002428881512121,0.0182863303999997,0.0099275660742422,0.0150142272727269,0.0046638420242419
1701166565.682,0.0074754419754349,104.39910652222292,12.79047065589851,0.0113874006123549,0.16692597177645,0.16896862992893,0.1829375855118649,0.0352794916918549,0.0,38189258.04592319,22175673.2766622,0.0,0.0,4935985.255234232,1342117.920714476,194376.59159425428,0.0,24808214.45333289,0.0,0.0,0.0,2518.63126804734,4254.170574998926,0.0,0.0,0.0,21585.438229838343,0.0,0.0,0.0,0.0,0.0,0.0,8.71454509090909,0.855757699133333,0.002428881512121,0.0141205909090907,0.0103419545454545,0.0144255226166662,0.0035463617681814
1701166575.682,0.0067893112934948,104.76857354240258,12.728840994948197,0.00957397001036,0.166844782436505,0.169089674413835,0.182037078245875,0.0423892220759598,0.0,37647526.86226682,17471891.96766654,0.0,0.0,5930850.82505475,673444.1646589834,0.0,0.0,32605125.564817157,0.0,0.0,0.0,2370.5362200916657,4129.778725368698,0.0,0.0,0.0,21949.688314257903,0.0,0.0,0.0,0.0,0.0,0.0,6.782281090909091,0.8697808652772727,0.002428881512121,0.0136349800939392,0.0115136363636362,0.0150770454545449,0.002428881512121
1701166585.682,0.0071030560785549,105.84281343700404,12.656132895474716,0.0135203296068449,0.17045811843904,0.170323774887415,0.187276918689885,0.0363601198837999,0.0,23442678.04723128,19708351.704104982,0.0,0.0,7891593.387863809,1345697.6190268025,0.0,0.0,24359477.968665704,0.0,0.0,0.0,2365.3549435986088,4138.465305553253,0.0,0.0,0.0,21113.856940487865,0.0,0.0,0.0,0.0,0.0,0.0,7.500437954545454,0.8972114380621206,0.002428881512121,0.0124777491772725,0.014021636363636,0.016296909090909,0.002428881512121
1701166595.682,0.007268222180465,106.98150318834276,12.76916386166758,0.0140714229440799,0.17351667449166,0.174280613489985,0.1901853779727549,0.042963768648095,0.0,23492665.081513617,17716444.20213029,0.0,0.0,7929919.841844669,2692838.4553036354,75.57088733269443,0.0,20341969.945345823,0.0,0.0,0.0,2746.1758878109204,4111.488803863443,0.0,0.0,0.0,19975.559957236608,0.0,0.0,0.0,0.0,0.0,0.0,6.273874045454545,0.9008545466833332,0.002428881512121,0.0117146818181815,0.014727823443939,0.0145069148909087,0.002428881512121
1701166605.682,0.0065930064118449,108.34528824624589,12.77833774537036,0.01144548758408,0.169054491861165,0.172895342192405,0.190537184870735,0.041192456779145,0.0,32855937.71398923,15428881.5246097,0.0,3519729.0585126346,8818686.706817757,2677723.418187256,72.42472569065097,0.0,28461553.939123325,0.0,0.0,0.0,2571.5724792155856,4311.424551281427,0.0,0.0,0.0,22113.796642190377,0.0,0.0,0.0,0.0,0.0,0.0,6.236780363636363,0.9655230718025756,0.0012144407560605,0.0127950454545452,0.0186417727272725,0.0127430909090905,0.0012144407560605
1701166615.682,0.007713087275795,109.00140631991935,12.756616618762331,0.01465454410263,0.160647251586455,0.178462262914215,0.19230578921485,0.035935614361165,0.0,28094662.11506868,15233356.26066143,0.0,6837185.464306416,7995420.349971937,2702751.9032607,198606.7583773074,0.0,24336364.9687502,0.0,0.0,0.0,2693.6439071025943,4201.23856725903,0.0,0.0,0.0,22833.607732445627,0.0,0.0,0.0,0.0,0.0,0.0,6.923699045454546,1.0043978186757574,0.0,0.0114219545454542,0.0197436363636362,0.0145800618106059,0.0
1701166625.682,0.0079171025439449,109.18511677560322,12.741081749220726,0.01456407727749,0.162518263147445,0.1767527990901199,0.188210196430635,0.036700329136555,0.0,37692697.81883387,15301072.230708288,0.0,6949154.832839677,7947465.414887513,2687441.071390101,415123.7092040357,0.0,28575711.17393476,0.0,0.0,0.0,2825.6781833322666,4104.9409090776135,0.0,0.0,0.0,22490.94042036152,0.0,0.0,0.0,0.0,0.0,0.0,6.949553,1.015072984971212,0.0,0.0123245624469695,0.020361865872727,0.017942318181818,0.0
1701166635.682,0.007294011289055,104.75142298804268,12.724482456447364,0.01111517805498,0.157160735424465,0.16853034831028,0.1788788594911199,0.036670560871895,0.0,43426215.894352295,15428465.535945429,0.0,10601488.702184774,7080284.918428663,2022757.57225586,624044.0893903647,0.0,29260789.21354197,116427.8328857712,0.0,0.0,3009.56703519493,4026.768226975115,0.0,0.0,0.0,25575.968177794617,0.0,0.0,0.0,0.0,0.0,0.0,8.298977818181818,1.0522669985195452,0.0,0.0116438636363635,0.0199291818181815,0.0219514090909089,0.0
1701166643.182,0.00833879612223,107.72520852347742,13.394491476478809,0.01342925480813,0.1553816025793,0.17489380622709,0.17942380916814,0.04016989630088,0.0,57243478.209831245,12513924.975815987,0.0,13990295.779522397,6082130.095146421,2761157.5389786204,753986.8957333746,0.0,33077679.23697725,238032.03038228647,0.0,0.0,3487.7642441968087,4282.9987862944645,0.0,0.0,0.0,30671.2049012934,0.0,0.0,0.0,0.0,0.0,0.0023343555181815,7.023348454545455,0.9116126336158246,0.0023343555181815,0.011916151630303,0.0200122727272725,0.0207620909090905,0.0
1701184342.871,0.0065678499698349,10.264168160759125,2.755147059514775,0.0090317632044649,0.15796122926949,0.178464838143305,0.177022841495495,0.027526906163205,0.0,33274777.42030717,767786.644867926,0.0,6955521.087970285,10710091.35163071,10532130.50335332,400755.6543188215,0.0,4146783.120107048,616457.5390440164,0.0,0.0,1880.816195370614,0.0,0.0,0.0,0.0,4300.71315655151,0.0,0.0,0.0,0.0,0.0,0.0150695572196965,1.246975260829545,0.1785955181022725,0.0113541561287875,0.0836095454545452,0.0827900164053027,0.065565227272727,0.0035142549166664
1701184352.871,0.0069078551165849,26.200070229584696,4.87509046250879,0.0146300622461,0.155483409762435,0.1806838766992149,0.17688597993069,0.0423344677759599,0.0,23906094.16641237,803071.5898660857,0.0,7089401.311237047,9857246.031020682,8737009.22214994,400087.700886631,0.0,8304576.399253812,627023.6079161143,0.0,0.0,1810.5594902305616,0.0,0.0,0.0,0.0,5268.558849601015,0.0,0.0,0.0,0.0,0.0,0.0,2.433460936409091,0.4428269634135099,0.0113541561287875,0.0766135263446967,0.0588204545454544,0.060861765181818,0.0035142549166664
1701184362.871,0.005253610200985,43.77343237135942,7.278633272526215,0.014502129472215,0.15544597352578,0.18439243164774,0.181880525550855,0.03539216838053,0.0,33500272.07217089,3432656.4060355304,0.0,10645409.261325432,7628160.904050058,8813845.451036574,582748.8278739373,0.0,20751823.084350485,615285.8095312719,0.0,0.0,1352.3738196274871,0.0,0.0,0.0,0.0,6346.931619846649,0.0,0.0,0.0,0.0,0.0,0.0,2.506267319784091,0.5717686014804924,0.0113541561287875,0.0729626874621207,0.051592727272727,0.0558402272727269,0.0047718766477269
1701184372.871,0.0060331037326349,61.96476840637641,9.41196315378416,0.009875921659535,0.1507142170528449,0.1838808555501699,0.183680996843245,0.036994565648305,0.0,33255885.36814048,8570649.485190123,0.0,7109265.7857798245,6588575.116811498,8739977.607363828,800816.2855936419,0.0,32920049.51860372,615357.8852865037,0.0,0.0,1059.308709540091,0.0,0.0,0.0,0.0,7228.484640517536,0.0,0.0,0.0,0.0,0.0,0.0,3.1394504197310606,0.7488013968802307,0.0,0.0469075909090907,0.0403004294204542,0.0435855909090907,0.0060294983787875
1701184382.871,0.006757476644885,80.97179210583977,11.927310573988596,0.0147067202852,0.1553491711967899,0.183299310317655,0.18367435911936,0.03629553685091,0.0,38291102.82194323,13657590.60355461,0.0,7120383.790464731,5404670.148488211,7993062.789916413,593761.3094796485,0.0,45533900.92193729,613074.6371996966,0.0,0.0,743.8347096312293,0.0,0.0,0.0,0.0,8081.766783816658,0.0,0.0,0.0,0.0,0.0,0.0,3.791238427780303,0.8991041459370187,0.0,0.0315005376363635,0.0288525454545452,0.0342650251628785,0.0060294983787875
1701184392.871,0.0068091714147449,95.6552459400787,13.474037844845256,0.0148289263739749,0.149783073858465,0.18759796954835,0.18298816407451,0.043812520952935,0.0,47494894.75908547,15960488.028355846,0.0,7012926.704904299,3220986.5724778813,7147499.894063922,396991.946229151,0.0,49360038.68024021,306201.1183895825,0.0,0.0,814.3885184108299,0.0,0.0,0.0,0.0,7079.502093283414,0.0,0.0,0.0,0.0,0.0,0.0,4.562586772727273,0.9982259114089644,0.0,0.0175506974015147,0.0193906363636359,0.0214464090909089,0.0042723709204542
1701184402.871,0.0071849567212799,98.45095881518408,12.98520284086272,0.0139976373305699,0.15121432064861,0.1891680557731,0.1856398898335099,0.0345869164692149,0.0,42592700.250095285,20720825.071783908,0.0,7000456.6962686535,6552891.223925557,5488845.705228402,382641.6645871171,0.0,45110281.956200965,1365.1690668300466,0.0,0.0,451.42546050638816,0.0,0.0,0.0,0.0,9595.552390978926,0.0,0.0,0.0,0.0,0.0,0.0,4.757497590909091,1.0241467596893936,0.0011960561666665,0.017599727272727,0.0173316818181814,0.0191660454545452,0.002515243462121
1701184412.871,0.006956323446965,101.18304359240705,13.45646036320652,0.014855824145825,0.14857203010163,0.18736240455801,0.18424799891569,0.041995962469075,0.0,42673454.14389686,29079519.350363635,0.0,10659822.726949032,6430851.490845248,6306228.461305796,391602.7541648689,0.0,45180711.50460033,1053.6357085602508,0.0,0.0,515.8428477821744,0.0,0.0,0.0,0.0,9637.82420388425,0.0,0.0,0.0,0.0,0.0,0.0,5.4259025,1.0054133486325756,0.002392112333333,0.0146916114962117,0.0157281818181817,0.0162379753863632,0.002515243462121
1701184422.871,0.00685560465392,99.45781484071848,13.27109401704276,0.0151955862854799,0.149851251929735,0.189410073984065,0.1857549199294849,0.0360467359681599,0.0,42671108.39935486,28572179.775753,0.0,7001280.835455415,4305754.180720039,4815906.032006263,201786.79154836092,0.0,37019559.370980814,519.524321804913,0.0,0.0,592.8182524085053,0.0,0.0,0.0,0.0,8819.746565096055,0.0,0.0,0.0,0.0,0.0,0.0024503181893935,6.548522454545454,1.014486275087121,0.002392112333333,0.0114628181818177,0.0144325454545452,0.01407109267803,0.0
1701184432.871,0.00725771091366,99.65617118860166,13.40418641847378,0.0108638805229349,0.1470830798245549,0.1939703357768799,0.18158892376455,0.04177786269909,0.0,46696732.67936349,30888193.39129149,0.0,14165830.534609089,4328008.832873633,4805811.040851093,0.0,0.0,28329049.32338037,293.5436041168294,0.0,0.0,669.9006552287054,0.0,0.0,0.0,0.0,8658.71663531672,0.0,0.0,0.0,0.0,0.0,0.0024503181893935,5.9996896818181815,1.0434632252268936,0.002392112333333,0.0113001776590907,0.016347636401515,0.014953572613636,0.0
1701184442.871,0.0070646698212499,99.7125355832156,13.25825028332806,0.014382717773865,0.147550420637275,0.1958406615716499,0.185936646425715,0.0286019574105699,0.0,42289890.4776859,28661365.3196478,0.0,14170865.046008129,6546856.420461612,3930139.878267538,0.0,0.0,16301833.82333149,333.9924924439096,0.0,0.0,675.6051526035187,0.0,0.0,0.0,0.0,8830.726034176841,0.0,0.0,0.0,0.0,0.0,0.004935804234848,5.924609227272727,1.0884907942499995,0.002392112333333,0.0126328913257571,0.0142001818181814,0.0137730909090907,0.0
1701184452.871,0.006482716447085,99.30773328817644,13.247258860358995,0.014812856405905,0.151778961040405,0.1952005481867449,0.188654686695025,0.0436975969350399,0.0,46650559.08462539,34476518.507958986,0.0,14239841.269556552,3229371.365858011,4072371.176193021,77.91127969332308,0.0,24259226.83840987,226.74840606044876,0.0,0.0,741.373030609728,76.04411951434136,0.0,0.0,0.0,6636.676273612942,0.0,0.0,0.0,0.0,0.0,0.004935804234848,5.89944868181818,1.0836183332348486,0.002392112333333,0.0126975889962119,0.0138518991969691,0.0148374616477272,0.0
1701184462.871,0.006722180354125,98.38504436926412,13.99320665424349,0.0117436341107499,0.1486700932949199,0.194708738964595,0.1860592719019549,0.0376201647505749,0.0,38308247.96061719,33907381.583556674,0.0,13989349.768224431,2120562.0509030563,5620756.512702383,212371.8341656412,0.0,20782349.00996872,148.57349032382854,0.0,0.0,729.266817148035,1512567.8155678194,0.0,0.0,0.0,11365.872009772884,0.0,0.0,0.0,0.0,0.0,0.004935804234848,5.227130181818181,1.0374041529734843,0.0,0.012970818181818,0.0129512727272724,0.0151544545454544,0.0
1701184472.871,0.00706359368576,98.45451304836271,14.04193100353056,0.01514865271376,0.150465421637625,0.195575619974405,0.1871292653496999,0.0419249523936399,0.0,38155923.89411357,34058324.62470087,0.0,14144201.97696679,2151377.054343681,5572708.7332360055,394476.3338637494,0.0,20742620.488340557,74.53131088712314,0.0,0.0,812.2167995813111,1505771.709036132,0.0,0.0,0.0,11105.709143418951,0.0,0.0,0.0,0.0,0.0,0.0037625384810602,5.316669136363635,1.0175562538901513,0.0,0.0139042163598482,0.0129421363636362,0.0138937272727269,0.0
1701184482.871,0.00617245925903,97.74767537582584,13.942173367691211,0.0149416874942499,0.1559882744377599,0.1962336504931299,0.1886254456109299,0.034980509334395,0.0,28694027.508360703,29326413.413721584,0.0,10643162.094039084,2181075.654087021,5645607.07946475,382932.9484721371,0.0,16580216.634272665,75.91589063067298,0.0,0.0,972.9695713738424,1525100.3124169917,0.0,0.0,0.0,11268.847355769283,0.0,0.0,0.0,0.0,0.0,0.0024854860454545,6.381598045454545,1.0144512060553028,0.0,0.0140864999999997,0.0140765454545452,0.0172051589583329,0.0
1701184492.871,0.0068818200629799,97.78357057230342,13.889799438607394,0.01208592043746,0.1558964745370349,0.192585480587495,0.1844779267297699,0.04375025180224,0.0,24033469.402242508,29195360.913361248,0.0,7037875.257615084,3255079.258845062,6364683.8592351,402338.3332614916,0.0,16694627.428701654,75.43170123195242,0.0,0.0,1045.7586193394786,1504412.3808059902,0.0,0.0,0.0,14935.171233085694,0.0,0.0,0.0,0.0,0.0,0.0012427430227272,5.939279999999999,0.9840737068295456,0.0012402123333332,0.0137395216742422,0.0127820909090907,0.0140567727272725,0.0
1701184502.871,0.006799336785615,98.01974375068949,13.972931738011669,0.01439561588129,0.15626555926245,0.1934580016690549,0.181633714654485,0.04254869388174,0.0,24090841.89690247,23796487.580692437,0.0,6998415.864672658,2171015.6306023747,7900440.047302781,391403.0145746971,0.0,12512479.349494357,0.0,0.0,0.0,893.3955728703372,1494059.7384185428,0.0,0.0,0.0,14487.180861891971,0.0,0.0,0.0,0.0,0.0,0.0,6.416555863636363,0.9747039160151508,0.0024804246666665,0.0110959833295452,0.0151211818181815,0.0126921818181814,0.0
1701184512.871,0.00679443338997,98.12151182048022,13.581905519657036,0.0156067056991699,0.156865844752255,0.193915498845645,0.1810010961557649,0.0426024013111799,0.0,33573523.84836955,26587357.545695543,0.0,7074642.788393145,3274645.991390544,7082614.421109271,391865.7405552813,0.0,20795363.364738483,0.0,0.0,0.0,823.2191201326301,741271.7063763363,0.0,0.0,0.0,11180.844377262109,0.0,0.0,0.0,0.0,0.0,0.0,7.527066272727273,0.9684892731136364,0.0024804246666665,0.0124056363636362,0.0148678181818177,0.011317318181818,0.0
1701184522.871,0.00660360667931,98.68948755359332,13.09046688795384,0.01224919189463,0.154196573352855,0.19435461352353,0.1790176628812,0.03536645372393,0.0,37680302.61867584,25905406.350516114,0.0,3610857.0790365217,4313766.365406959,7188768.690592012,190534.5304291042,0.0,16331255.865938984,0.0,0.0,0.0,741.9078254016895,74.66857363986239,0.0,0.0,0.0,11170.636002818168,0.0,0.0,0.0,0.0,0.0,0.0,7.050528,0.9710008824405304,0.0024804246666665,0.0125275454545452,0.0176604545454542,0.0123713843977272,0.0
1701184532.871,0.007883746971425,98.70345191191278,13.05751885107111,0.015607046365515,0.148992504841775,0.19078943090213,0.177174693377425,0.03569023546474,0.0,28610556.17692303,23483726.27830732,0.0,0.0,5463263.609835086,7201529.398479836,388363.2840526229,0.0,16530002.505374406,0.0,0.0,0.0,601.4888000305274,74.85594275350599,0.0,0.0,0.0,11306.725079143693,0.0,0.0,0.0,0.0,0.0,0.0,6.450984272727272,0.9843485860777352,0.0024804246666665,0.0136044545492421,0.0185996279507572,0.011447318181818,0.0
1701184542.871,0.00758657547517,98.8367987325732,13.02657993429739,0.015784372507945,0.1569252569114599,0.1931029996364899,0.17917585218728,0.035251662412505,0.0,37888701.38607445,28700640.18186527,0.0,3570938.919732312,5394195.064193538,7118343.934606186,381605.81092999206,0.0,24630902.113493275,0.0,0.0,0.0,707.2730935928107,36.92152373397754,0.0,0.0,0.0,9814.78431489159,0.0,0.0,0.0,0.0,0.0,0.0,7.5180514090909085,0.958568979939394,0.0024804246666665,0.0135920276666664,0.018944318181818,0.0114137727272725,0.0012112403030302
1701184552.871,0.0086223906017749,98.44100644695487,13.117638503747976,0.011744034724765,0.1643338811390149,0.1945066883626649,0.182086824017175,0.0413102095084949,0.0,33192208.21754936,34199800.05248988,0.0,7058069.822597258,4355063.373415096,6416885.030994598,375585.9891387861,0.0,28769737.004673038,0.0,0.0,0.0,1123.1760629622163,0.0,0.0,0.0,0.0,9617.358896536822,0.0,0.0,0.0,0.0,0.0,0.0,6.970938181818181,0.9040905564583332,0.0,0.0136652902840905,0.0187548930303027,0.0102524999999997,0.0024224806060605
1701184562.871,0.008198678478845,98.1402605633514,12.942600183903714,0.01459131343769,0.166572545032275,0.1943443485495,0.18712760994674,0.036435651546365,0.0,33001105.918869555,34088036.89218417,0.0,7121423.197350721,4302852.421918899,5633530.209129956,397192.67610208446,0.0,28599293.418999106,0.0,0.0,0.0,1406.8014154464454,0.0,0.0,0.0,0.0,12339.970694654174,0.0,0.0,0.0,0.0,0.0,0.0,5.851641772727271,0.907852916183712,0.0,0.0156114545454542,0.0208260909090907,0.0114674076022725,0.0024224806060605
1701184572.871,0.008499649547455,99.16614034868682,12.893655192256023,0.0149228973514149,0.168613618979705,0.1948662286831549,0.1897184513541299,0.0433939085270199,0.0,19005099.737269837,26164558.508263823,0.0,7006544.923579376,3288212.018469281,5673714.280746229,795459.6600378957,0.0,16465971.199874718,0.0,0.0,0.0,1578.0229883779637,0.0,0.0,0.0,0.0,15818.607189522145,0.0,0.0,0.0,0.0,0.0,0.0,6.45920390909091,0.9438682849247892,0.0012087096136362,0.0176620847916664,0.0206578181818179,0.0117261363636361,0.0024224806060605
1701184582.871,0.0079944044469649,100.41938527098398,12.80298333711719,0.01171441384804,0.17350716748021,0.1923892666595599,0.186193065631995,0.030023607524725,0.0,28209571.01789604,26319210.894228306,0.0,7051303.649107344,6471156.5889971,4723262.268304996,408426.73707199015,0.0,24447366.175919343,0.0,0.0,0.0,1706.8414424178063,0.0,0.0,0.0,0.0,14676.021095078162,0.0,0.0,0.0,0.0,0.0,0.0022781440454544,5.176750318181817,0.9619980987147726,0.0024174192272725,0.016657818181818,0.0192017272727269,0.0154310909090904,0.0024224806060605
1701184592.871,0.00823440781274,101.70115485770027,12.853185085710804,0.0152735428670649,0.16611027951103,0.1919054133640049,0.1876460288322199,0.045320593841265,0.0,28192570.98465226,26161631.084935505,0.0,7293422.490691408,7531912.7999937795,4843733.500968892,414941.72645275993,0.0,20368176.612793677,0.0,0.0,0.0,1402.8132520557087,0.0,0.0,0.0,0.0,16502.82046989052,0.0,0.0,0.0,0.0,0.0,0.0022781440454544,4.035297227272727,1.00661612605303,0.0024174192272725,0.0154775454545452,0.0202655147196967,0.0155477272727272,0.0024224806060605
1701184602.871,0.0069250692371699,103.14030860305684,12.846069069999247,0.01480636917522,0.17249518757602,0.191973357349825,0.18395936830009,0.0380368785774849,0.0,42490893.38590208,23509703.79527488,0.0,0.0,10792485.151113736,4795777.528926248,614998.1929954939,0.0,28634358.118539065,0.0,0.0,0.0,1002.879044183751,0.0,0.0,0.0,0.0,16738.968357644408,0.0,0.0,0.0,0.0,0.0,0.0022781440454544,3.9983105909090906,1.0183059442348483,0.0024174192272725,0.0151166807727269,0.019320818181818,0.0154741363636362,0.0
1701184612.871,0.008177080502255,105.03173360302094,12.922430556613929,0.011796351491865,0.1666743028154,0.190687706696375,0.18037960413408,0.038350615142415,0.0,52441401.89245421,21085021.867622383,0.0,0.0,11833079.905653547,5530235.181346087,820327.0374422045,0.0,28914090.09284406,0.0,0.0,0.0,888.818604895135,0.0,0.0,0.0,0.0,15825.700227497397,0.0,0.0,0.0,0.0,0.0,0.0022781440454544,4.0674898636363634,1.0765986342450755,0.0024174192272725,0.0127499090909087,0.0174580735227272,0.0165498636363632,0.0
1701184622.871,0.007599593658685,105.99898495547085,13.064573747783776,0.0154967718939949,0.1632497398219199,0.1920050560417699,0.177858190942525,0.03725891151,0.0,61052907.4265672,21069350.915089387,0.0,0.0,14085276.701124243,6341768.896465074,611684.9392499337,0.0,32579448.63159857,0.0,0.0,0.0,1118.439273197008,220.8283357164888,0.0,0.0,0.0,12835.599147149993,0.0,0.0,0.0,0.0,0.0,0.0022781440454544,4.729074681818181,1.0128825500113634,0.0024174192272725,0.0102061818181815,0.013613619022727,0.016121777833333,0.0
1701184632.871,0.00707410312508,106.3124737379092,13.1658770074916,0.014251068602765,0.16051867687887,0.1934351605606799,0.17808407354411,0.04424668437575,0.0,70749145.97030218,18479363.32442236,0.0,0.0,11931756.008384556,6314952.081503598,406967.9986640704,0.0,36770549.039230354,0.0,0.0,0.0,896.3271502809048,516.7395983200713,0.0,0.0,0.0,10744.609212655538,0.0,0.0,0.0,0.0,0.0,0.0011390720227272,4.7142905,0.9586417487882576,0.0,0.0090194545454542,0.0126989545454542,0.0152709090909087,0.0
1701184640.371,0.00616901948702,105.50646656445156,13.84754910262822,0.00860324593572,0.166166354424,0.1966568404947,0.18089910694516,0.04262645791797,0.0,67769891.16859947,20948311.53340372,0.0,0.0,10845771.698147576,6469814.746475756,391254.9131301624,0.0,33539882.247992866,301485.5068437332,0.0,0.0,1044.4982787198776,604.6202671783897,0.0,0.0,0.0,10621.029430831064,0.0,0.0,0.0,0.0,0.0,0.0,6.560806727272728,0.8579209071382575,0.0,0.0124815454545449,0.0149404545454545,0.0149310909090905,0.0
1701198871.282,0.00694195621368,12.948791889003616,3.0119183524209454,0.013597800100495,0.1529621190514799,0.18411075493782,0.185869960100855,0.0351310313290099,0.0,26821423.78420467,27365079.744188704,0.0,20895338.799229912,10015963.464547811,6993518.796684396,818241.8613486129,0.0,11498723.658379365,633454.358825338,0.0,0.0,2775.191371851839,734459.4815229271,0.0,0.0,0.0,10655.850211162511,0.0,0.0,0.0,0.0,0.0,0.013502876884848,1.8871582436833332,0.1411356262242422,0.0,0.0796325420393937,0.0895754999999997,0.0825995454545452,0.0023971416575757
1701198881.282,0.0067627273986199,28.179797956073124,5.076373344681224,0.0127076404789349,0.156307284730515,0.1838644864476499,0.18785464417771,0.041620924756775,0.0,31880235.917818654,19941597.61114789,0.0,21191128.309372023,7705036.513103013,6917314.886130422,817634.0695834826,0.0,15704773.27593898,722608.292033901,0.0,0.0,2811.2935296320397,1449573.6782737796,0.0,0.0,0.0,11376.229264716298,0.0,0.0,0.0,0.0,0.0,0.013502876884848,3.5916101961772724,0.3660759891689392,0.0,0.0603375909090907,0.0717416213909087,0.066423146251515,0.0047942833151515
1701198891.282,0.00755544948225,48.46519085119999,7.6784587070861345,0.0122658746028099,0.162850684509095,0.18960407379137,0.19589478381653,0.03359131564275,0.0,35880055.23394707,15340508.3959167,0.0,20888771.058489576,5479021.455872048,6340149.005594939,590715.425757914,0.0,15415471.235836009,729578.841487967,0.0,0.0,3022.284633196775,1495841.6488642008,0.0,0.0,0.0,11624.940531450977,0.0,0.0,0.0,0.0,0.0,0.006751438442424,4.921931553919697,0.5245366110794693,0.0012695117621209,0.0526942763606057,0.0495643035787874,0.0483659545454542,0.0047942833151515
1701198901.282,0.007504306918435,66.51258918757118,9.99572027316829,0.0132884962306449,0.1601865418131799,0.18922898115457,0.1985674790153849,0.04191792592519,0.0,40345842.49278033,16553396.532933302,0.0,21163330.693478167,6576557.029143216,5462881.568766553,407531.125168693,0.0,26915304.67572827,740943.7485770218,0.0,0.0,2948.701051479745,1473402.703950514,0.0,0.0,0.0,12773.48568510421,0.0,0.0,0.0,0.0,0.0,0.0,5.602974478843938,0.6863251980855695,0.0025390235242419,0.0397054511757572,0.0405660454545452,0.0344302727272725,0.0047942833151515
1701198911.282,0.00688583511584,86.32384673186868,12.40342858796198,0.0136686230628999,0.1595991845410699,0.1933899938352999,0.2024753266048899,0.033856574424145,0.0,54092990.49026859,14101010.287592828,0.0,28397624.4956975,8961118.792699957,4765918.629131532,391324.2408953826,0.0,38672555.533888966,739883.5118331835,0.0,0.0,2334.8304841711897,1498696.9033980304,0.0,0.0,0.0,13500.329076956044,0.0,0.0,0.0,0.0,0.0,0.0,7.970271191174243,0.8469820751671893,0.0025390235242419,0.0237838636363635,0.028861318181818,0.021479136363636,0.0047942833151515
1701198921.282,0.00748463810684,100.50483210880408,13.47998505109485,0.012943088331265,0.15554072053099,0.1911056448242749,0.20275259034853,0.0396336880266049,0.0,57928198.48559561,12023291.896650055,0.0,21162400.96786464,7724637.135431837,3116996.6902781846,385144.2325954569,0.0,42070602.15058574,452471.488062939,0.0,0.0,1640.4045911013966,1470793.7844876484,0.0,0.0,0.0,14786.916315605573,0.0,0.0,0.0,0.0,0.0,0.0,8.896307044919698,1.0100198122898316,0.0025390235242419,0.0142228181818177,0.0193002727272725,0.0144685454545452,0.0047942833151515
1701198931.282,0.006910949363285,101.19706473560302,12.827042116034876,0.0160847625364049,0.151049781615365,0.19238888403725,0.1991164656979149,0.0357369726519099,0.0,53781739.28378165,14606133.028532945,0.0,17449061.32419019,8792030.493747741,2298877.6074553165,402379.239856723,0.0,38458581.14124969,1112.301574952346,0.0,0.0,1182.648472848948,1278.791362820613,0.0,0.0,0.0,12608.29900166941,0.0,0.0,0.0,0.0,0.0,0.0,8.615022227272728,1.0466664010393936,0.0025390235242419,0.010285818181818,0.0185286094681817,0.0118653636363635,0.0
