time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701187690.59,18.14999408241045,0.109587977715235,0.0452756377020949,26.93955951403269,145.4839784509482,0.1600207932359499,0.1950455280870749,0.033802772423435,0.0,13361905.313030511,609892.2818211492,5329603.854751132,27232895.461025365,3352463.088315856,1835891.9491207632,438.9868780389803,0.0,10099.378767321612,37728.532288945935,1482.3791213608897,10588.224986090883,4099.543557134778,4760.73564817077,218.4766375080008,0.0,0.0,75.28025934933522,0.0,0.0,0.0,0.0,36.41277291800014,2.098812727272727,0.0172988727954542,0.0035568159136362,1.8054760909090908,13.81197671650909,0.0198114873454542,0.0228892668272725,0.0
1701187700.59,18.141590272780125,0.122406128010265,0.055390625313305,27.12511479129608,145.3493922374695,0.166119266661215,0.2147656483666699,0.042427006502685,0.0,8395565.550015217,963950.6740887398,5845815.547207417,34569565.56738533,3352147.7417775206,919476.1432984356,203615.3505137365,0.0,11952.58799363278,71477.98999771372,962.7045185246166,9930.562220299224,4173.271028973933,5061.61502414947,37090.08249935445,0.0,0.0,72.71413021130593,0.0,0.0,0.0,0.0,76.12888968775138,2.2353251363636364,0.0206123590045452,0.0071136318272725,2.013901636363636,15.00966606855454,0.022644409090909,0.0289541818181814,0.003025508181818
1701187710.59,18.307172421555794,0.1195983295881299,0.053328733006735,27.233936406434893,146.75577813944813,0.16790797763359,0.208023418866475,0.0532669950175149,0.0,8420404.470744694,1382231.2880873336,6501617.669266337,34225692.011253245,4132213.601253088,1835897.192192612,592388.4084483107,0.0,12156.75109506843,74169.17222769777,867.8304908564669,7213.316018125194,4051.3920360034526,4816.688669386949,71690.41474198748,0.0,0.0,75.45185374129986,0.0,0.0,0.0,0.0,74.0603458078383,2.082156363636364,0.0175866953863634,0.0071136318272725,2.0339421363636365,15.004574526177272,0.0264751720454542,0.0264153952999997,0.003025508181818
1701187720.59,18.405622252813977,0.11791013316497,0.0592677015800999,27.15724422824938,146.04961126249182,0.17323664389504,0.210205032047925,0.054023959039305,0.0,6768805.639516752,1346797.194450018,6404867.667048253,30905400.52955916,3323959.8402157645,1837337.708008911,802270.6800485997,0.0,12517.112293996528,73563.87363881638,780.8494808695948,6789.080846528364,4070.655571164496,4672.238637691186,72715.17025159593,0.0,0.0,74.83608711985389,0.0,0.0,0.0,0.0,75.11897753264043,1.7509425454545453,0.0191999122681817,0.0071136318272725,2.765996409090909,16.15337460034394,0.0257830454545452,0.0244524090909087,0.003025508181818
1701187730.59,18.221539375731997,0.12872713017234,0.05705752486491,27.11116020807312,144.4781646933046,0.179546456228495,0.2118848518853299,0.05335053480845,0.0,5031753.58822047,1653947.592989467,6527460.701537389,30685548.4616678,3351805.651838225,2275992.2450943785,785856.7094411198,0.0,14267.79242306003,70622.20757858138,643.9163416845813,6182.02778533558,4177.196578850746,4706.696155382198,71234.13191675287,0.0,0.0,71.84354789275828,0.0,0.0,0.0,0.0,73.58897925284387,1.725070318181818,0.021286527604545,0.0071136318272725,2.815150863636364,16.63890068065909,0.0213321290499999,0.020189803981818,0.003025508181818
1701187740.59,18.16830328234233,0.12618028312717,0.0488606837848449,27.0135335664547,142.22528978043263,0.1771914315776,0.2169653914416949,0.0541423888723149,0.0,10002783.70039836,1900462.672212784,5836314.517494841,23785130.45337889,3314386.8412822457,1855957.5393904587,798614.9845767992,0.0,9068.689778632368,71906.22020071629,443.1806917607672,5524.463563149731,4129.558083733866,4939.074074611826,72390.60820960217,0.0,0.0,35.38722051352939,0.0,0.0,0.0,0.0,74.78368616694439,1.7304187727272726,0.0195309476681817,0.0071136318272725,3.0379808636363643,17.302973620154546,0.0238665909090907,0.0228455909090907,0.003025508181818
1701187750.59,18.222317789243284,0.120379874605415,0.0291616147214649,27.0962557023933,142.58805635871244,0.173231438991865,0.17105230400507,0.04439020225071,0.0,13320898.92197114,1993222.3568499144,5401388.234702412,23782522.32750076,3375401.795114946,2357442.673985868,796371.5678200906,0.0,5965.387754729768,0.0,638.1473387687654,5373.391435868013,4129.286484115695,5003.413326072779,71807.05297993505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3872346818181818,0.018550227272727,0.0,3.0676349545454547,16.707387050427272,0.0244486646181815,0.015282136363636,0.001512754090909
1701187760.59,18.21791925807533,0.12594828849076,0.0243180952814,27.1849431125581,141.71067557820834,0.166729030795535,0.17174441386246,0.0325664835691399,0.0,13360655.93804218,1927363.2320699005,5373719.692399481,17101320.985309806,3345816.683083915,2751546.6831549765,394085.1769884932,0.0,1084957.1962101662,0.0,670.830030819752,5017.932513885953,4569.146269981688,4724.168851396634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536171818181818,0.020744901240909,0.0,3.303856181818181,17.991942238551516,0.0197296363636362,0.0162148762863632,0.0
1701187770.59,18.394877718676454,0.1303359386074799,0.0159083751477599,27.26803441749556,141.00731005187384,0.16212677293683,0.17559040175043,0.03913765982131,0.0,13276158.554264013,1929259.153133476,5360736.883553735,24008482.499283876,3388800.443069773,2777642.1879649977,0.0,0.0,2171999.2693558875,0.0,519.3684022483296,4378.792779864423,4774.471669497075,4764.02444578576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5591919545454542,0.0223539917545452,0.0,3.3088046818181818,17.569661053027275,0.0240991603999997,0.0167469999999997,0.0
1701187780.59,18.321497113654136,0.12793282600291,0.014235467296625,27.62426733635493,141.6836163699041,0.1595869267842199,0.17400545657878,0.03261579869705,0.0,13508191.426708188,1764156.338388341,5939522.535160722,23718113.55473432,4176476.709039282,4218838.305133984,0.0,0.0,2208967.008584493,0.0,523.8455128037156,4211.59963174,794790.0704118018,4973.294311565394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8884734090909088,0.0204864516363635,0.0,3.3414010454545453,17.237534140949997,0.026787818181818,0.0166813636363635,0.0
1701187790.59,18.441342722062284,0.12448730992422,0.0139805896717099,27.57838269366036,143.39929424325874,0.1639094312838749,0.1723848246429349,0.028287110164445,0.0,11794366.500248648,1903786.7096865096,6468742.828235103,27210581.91086333,3356652.9723113347,3679572.4358786894,195066.62204701093,0.0,2203707.7402407257,0.0,673.2693941690948,4262.294422796243,1588734.9366799158,4802.508494179736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7088715909090908,0.0196402414090905,0.0,3.325367181818182,16.660240710928786,0.0292354069772724,0.020099727272727,0.0
1701187800.59,18.435414571089105,0.10961928555921,0.0137857146402849,27.616269117267752,144.24801735518213,0.16607221359197,0.17013244910401,0.028879645736735,0.0,10241295.46709084,1667369.311705164,6442963.918035564,27488927.961258557,5042336.857142647,3649648.69851752,398121.0294646534,0.0,2229385.578290982,0.0,596.2422785251813,4232.111464497108,1592782.3671673725,4252.969037467838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189876954545454,0.0213313636363632,0.0,3.788695681818182,16.222422829536363,0.0266906363636362,0.0218916818181814,0.0
1701187810.59,18.368704359793583,0.1014184171885099,0.011663833067595,27.18204789888277,145.95358412358547,0.16569020698743,0.1692401317005299,0.0283448118431249,0.0,10062423.364559991,1327006.338595403,6460488.569397015,34369219.22494939,4994707.48114086,2769934.827755405,401836.73880917823,0.0,2190449.524166049,0.0,559.1399560019095,3669.50513808957,1578066.1646603255,3930.8284822936166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.207466181818181,0.0198519999999997,0.0017185892181817,3.749072227272727,15.379373658204544,0.0257266806363632,0.021017636322727,0.003203183454545
1701187820.59,18.249363807530244,0.0963034536053299,0.014197416681325,26.866467245258526,146.41171027263823,0.1730392497859249,0.1660579972529599,0.0218073692552599,0.0,6833776.220481886,915157.5115511244,6431709.024520498,33732245.68229622,3351700.9109088527,1841393.8509298733,404087.5733571016,0.0,3657.7595912928473,0.0,483.9954953967626,3346.383678106492,1586106.9059387564,4135.861021610804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349884136363636,0.0175590689454545,0.0034371784363635,3.714040636363636,14.917684593890908,0.0240824674727269,0.019797818181818,0.003203183454545
1701187830.59,18.113589890635687,0.109164750700095,0.0119234271050299,26.559543938272185,146.88234102405733,0.175257346143565,0.166135458043915,0.0160549613395149,0.0,10225635.001396768,759974.3605021606,5320360.3777464535,27228515.080984488,3359394.707623512,1366423.6729602655,398280.0820706107,0.0,12010.638180232743,0.0,405.5978781542479,3189.4524177837684,1590539.6725626525,4093.5616783392834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.183015409090909,0.0210916146363634,0.0034371784363635,3.664317454545454,14.270738597509087,0.0210292613954542,0.0209552682454542,0.003203183454545
1701187840.59,18.195200354505268,0.13036634990225,0.01460056337423,26.3557505949191,147.88619483167545,0.175163358411335,0.1680407628337999,0.01574633850533,0.0,10074803.204974473,747258.4838204451,4852061.880806591,23952040.93271549,1680872.0094542336,4365.810973299394,398053.5328475302,0.0,20601.67105991945,0.0,373.44146676769947,2683.04658773514,4567.959106058821,4071.499956395911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041626409090909,0.0228849062181814,0.006640278081818,3.170472181818182,14.456735720477273,0.0185459545454544,0.0200377727272725,0.003203183454545
1701187850.59,18.124274701699925,0.137791023608805,0.0148032119732099,26.33262175417877,147.03614594715555,0.17552353468797,0.16240450053419,0.0267389839828049,0.0,11848546.325661276,755688.2382576558,3755769.305271161,37094885.35591573,853469.7582962844,4019.781038902015,392525.21568991966,0.0,20756.296294223823,0.0,297.4832754533785,2602.9620428591143,4748.308050033489,4242.434103824373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532411136363636,0.023858772,0.006640278081818,2.928585545454545,14.254587077754543,0.0223277727272725,0.0200782727272725,0.003203183454545
1701187860.59,18.08642418041305,0.1386220788391799,0.01473211536388,26.328035795514683,145.73301130359587,0.175524947396465,0.164283368351785,0.020940690703135,0.0,10206992.000903051,752839.3872038131,3267173.33956062,33846730.63080123,1671286.7197703184,4215.906896323028,391676.473626163,0.0,20625.62080660431,0.0,376.0647859172655,3282.777096636435,4571.189364359365,4217.3446265013135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052253227272727,0.019408785331818,0.006640278081818,2.985931363636364,14.873304433572727,0.0216118489863632,0.0255795909090907,0.0016015917272725
1701187870.59,18.036427632838414,0.140617387108695,0.025624260883325,26.70721246139996,145.852514481987,0.1728225858177649,0.168423757196505,0.02772578498182,0.0,11777619.241232324,948911.3907622226,4307981.518319031,30660914.553600416,1696269.6901036105,4280.816478327282,397252.1130040087,0.0,21148.12217910745,0.0,297.9248862848216,3342.996191233908,4488.313642210378,4280.816478327282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.360908,0.022054446081818,0.0032030996454545,2.7499682727272727,14.191003521659088,0.0243901818181817,0.024899837781818,0.0
1701187880.59,17.993792022039017,0.145569853345265,0.0257156190394449,26.81179687018431,146.84886920802205,0.170492743716845,0.1662948226242599,0.027141478154,0.0,13444475.005841494,1144921.3157788836,4349749.436953623,34249602.898514,1674594.6643511937,5920.517941511955,390478.5350436556,0.0,21172.45427449592,0.0,338.2791503866049,3358.1269816301706,4287.76400490072,4173.975639047989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4605568181818185,0.0238047727272725,0.0032030996454545,2.7166110909090917,15.049458803622729,0.0261264545454542,0.0271834545454542,0.0
1701187890.59,17.941591818036308,0.1033158286623449,0.0231426264027949,26.748947699061624,147.65379501473478,0.169992858064575,0.16088871448234,0.036826634487875,0.0,13395009.069467785,981675.5747414568,4340360.055282813,37733793.32727748,1689000.35298259,950972.480396413,393619.5227244375,0.0,3861.162954428712,0.0,262.42049950955146,3176.6578187686123,4249.702283339913,4771.785073045252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4627318636363635,0.0163539545454542,0.0016015498227272,2.264550772727272,14.972882259604546,0.0248636268090907,0.0269612727272725,0.0
1701187898.09,17.80004436607892,0.09775306535678,0.03569545743964,26.95625956637151,147.7110052498349,0.16745188024429,0.16216659726027,0.03816098687545,0.0,10493955.378904346,379876.0756062508,5484067.3460674565,41361290.19003595,1681483.7528770007,947279.4885844748,409530.7835295443,0.0,3762.870748809479,0.0,304.1339496203894,3005.3562256952086,4156.943764838074,4788.018264840182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9229582727272727,0.0168074941363635,0.0,2.4936551818181814,13.91047581818182,0.025743545454545,0.0266450052272725,0.0
1701212531.42,1.139760195950805,0.127246543335,0.032617366317705,2.858907200736075,19.639042739987296,0.181467140432525,0.1795891220985349,0.03451980344427,0.0,33308395.735933907,20415088.400304288,1675841.9144371762,24682183.59682304,9696289.763004458,8859811.706643708,1232654.5861576684,0.0,8276074.669489035,0.0,0.0,0.0,0.0,588.0718173517225,88079.72538797649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266068466666662,0.0714314837212117,0.0070297817333332,0.3181087261999994,2.24274263939394,0.0980902272727272,0.0764302510909087,0.008049688533333
1701212541.42,3.03494698276811,0.1198577405164049,0.038569872160695,6.86765759808277,47.47717888362966,0.181821522077925,0.17805123479374,0.03495797731876,0.0,28511129.11327295,20630848.285692297,2539862.122231256,28063255.189908028,8579298.4553723,8931397.311288789,840775.051514332,0.0,8248244.843969842,0.0,0.0,0.0,0.0,444.68914788749805,89259.58325878464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1621481678666662,0.0601450958181814,0.0,0.7714264286666663,3.9750727463515143,0.08242386870303,0.0684137272727269,0.008049688533333
1701212551.42,5.526031044692215,0.111748091854875,0.038833600290965,11.356564782804686,78.91649320521523,0.178724182578625,0.1736201926600899,0.03625533426749,0.0,19240199.187220857,17838404.451431654,5055285.999526897,31889227.578430437,10701788.778231256,6741509.21038002,805614.583614818,0.0,8348365.507412968,0.0,0.0,0.0,0.0,298.3173292572056,79019.32799340313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053758502666665,0.0501163626545449,0.0,0.9917509242666662,5.740912140266666,0.0594682581696967,0.0520525454545452,0.0040248442666665
1701212561.42,8.249030335004685,0.11954443525905,0.6905563770042149,16.106325754139405,106.9542494540584,0.1760507591198249,0.1718542378019499,0.03877052613091,0.0,28383646.63705571,21652409.42879916,6681482.250502499,39205665.33470158,11651534.971725244,6781888.055443206,404005.7836653745,0.0,8212399.032346791,72992.31287270148,0.0,0.0,0.0,150.1444639530858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260113571999997,0.0360336818181815,0.0,1.3356114328666666,8.411482680866666,0.0444196363636359,0.040821636363636,0.0
1701212571.42,11.225843480869283,0.1183814274708599,0.69755099713445,20.8945506387905,135.28966178395467,0.174636014877005,0.1696556842679499,0.03215435023959,0.0,28446195.13426613,19898831.518992968,6752227.154817661,39211087.62008402,13890605.435090918,6044956.398304492,400461.6087670232,0.0,8230636.628761254,72860.35295973095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719834178666665,0.0245582556969694,0.0,1.3882809819999995,9.562843300333332,0.0282068636363632,0.023152409090909,0.0
1701212581.42,14.299400764931294,0.1122405753331549,0.69398769190843,24.659057356984555,156.35212169472987,0.1728863244181,0.165205223430195,0.03216851518695,0.0,28848907.4080648,19798718.03245368,6753240.954453914,42333469.61749518,13616436.380341858,5928128.3548992,0.0,0.0,8347067.20759953,72493.65022538544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570556735636363,0.0172956804242422,0.0,1.6869144545454544,11.38251376880606,0.0158129090909087,0.0136978910787877,0.0
1701212591.42,15.409714297257166,0.1047823450012049,0.701045263355135,25.76093627037647,158.19026206649752,0.174081277084535,0.16319678001895,0.037898842867895,0.0,28773937.535964,22089496.262491357,9336576.753993057,35737912.70538854,14937042.832025142,6715673.013728151,0.0,0.0,8324782.0298526175,74242.19363861551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1706891818181815,0.0158289371999994,0.0014154667999997,1.4626059545454544,12.253592136363633,0.0150583497575755,0.0130653181818179,0.0
1701212601.42,16.373280176005476,0.1085255885257299,0.68780565956211,26.58133965321148,156.2339875599992,0.177075591060885,0.16501380912211,0.03186802476259,0.0,28559942.64948073,23159395.696806066,8493973.496315032,36228206.12360209,12763425.435176997,6023531.080224711,0.0,0.0,1336.6692087838778,71960.98803684872,0.0,0.0,0.0,75.86168577408183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3209506818181815,0.0158804431151512,0.0028309335999994,1.3874547727272726,12.815219545454545,0.0158283636363635,0.0127432844848481,0.0
1701212611.42,16.698378307921676,0.10104109584394,0.3683158693524799,26.35149045855413,153.9398479012264,0.17495782370954,0.166272819083015,0.0324857079501599,0.0,23758134.72040139,21104718.636329457,8394098.631213216,32520983.46395637,12851678.27958149,6702082.759271389,0.0,0.0,847.3478064603713,36679.70320552652,0.0,0.0,0.0,369.6611427936381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2733061363636362,0.0156069545454544,0.0028309335999994,1.1903094999999997,13.427306227272725,0.0149203636363634,0.0124319090909087,0.0
1701212621.42,16.89236135011674,0.093507735616915,0.0279906597098799,26.80542618326565,152.85705553369763,0.174813354464635,0.1620552770696849,0.03327882238834,0.0,14253252.253870636,11939050.402314214,9232656.548533378,28583917.24970673,10530893.702659829,6668550.702958792,195583.79893254317,0.0,371.8471898841759,0.0,0.0,0.0,0.0,442.7554477695204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4937034545454542,0.0157430152484845,0.0043472043999996,1.3963646818181816,14.30258909090909,0.0156682570909087,0.0134310454545452,0.0
1701212631.42,17.193607293043527,0.0981610637444499,0.0354042173451049,26.790716024502157,151.90263022561703,0.1748978762614399,0.162925874349635,0.03966353206016,0.0,19325037.19768668,14309176.139627732,10907565.412920726,24524286.55430988,9591555.221930802,6034104.803391481,400016.20874272345,0.0,376.8841675349127,0.0,0.0,0.0,0.0,525.0224503898432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2681427272727273,0.016878077333333,0.0058634751999999,1.422350727272727,15.548217633963638,0.0148515454545452,0.0165897727272725,0.0
1701212641.42,17.253447984234576,0.101583734478985,0.0347090869532649,27.034119304701328,151.4670941785535,0.17253230270041,0.166465859987935,0.03236164834044,0.0,19020623.79377409,11675501.89905618,10091077.36349563,32544768.7878658,8595515.981687948,6052890.696926212,400466.28772890975,0.0,111.20409864257738,0.0,0.0,0.0,0.0,601.8432309246243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2845546818181814,0.0193860173818177,0.0058634751999999,2.0938679090909087,15.289383954545457,0.0164821534181815,0.0175338018303027,0.0
1701212651.42,17.495972048078826,0.1012113104155149,0.025870741263755,26.97230034103058,152.60465899006869,0.170571097505665,0.164073066733635,0.03807735293089,0.0,14397706.609398356,7034776.600724602,8444319.648306519,31550693.536298174,8492474.730849832,6049120.079222504,397198.7180028019,0.0,0.0,0.0,0.0,0.0,0.0,601.434934473499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4167346818181814,0.0179891112969695,0.004563784133333,2.1062785,16.85035502351515,0.0187888181818177,0.0183047272727269,0.0
1701212661.42,17.57951449446723,0.1056322304640099,0.033387218940755,27.39518449490081,153.58069164211662,0.172859350749865,0.1611814674963,0.03269092533999,0.0,9494509.66291377,9330233.395015515,6749466.904644361,35138947.56640132,7449771.134085656,6669730.967121204,401282.01557129377,0.0,0.0,0.0,0.0,0.0,0.0,368.3935672365655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.441236454545454,0.0165136724848482,0.0060950266666665,2.3659458636363637,15.595138599296968,0.0169230909090907,0.0190598389818177,0.0
1701212671.42,17.692924535946645,0.1080308187286999,0.03415337688169,27.352438492246986,153.10199177237098,0.17502508959989,0.161204731533725,0.037793887038115,0.0,14273950.970805004,9573032.455593469,7514157.279807538,35818210.48203102,8630791.156396508,6798097.491758473,389713.2817715015,0.0,0.0,0.0,0.0,0.0,0.0,150.51448401350106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6206549090909088,0.0130124394060604,0.0060950266666665,2.8566498636363638,14.8237285988303,0.0173565454545452,0.0201452727272724,0.0
1701212681.42,17.324805122491455,0.1044128917826699,0.025877807482065,27.38161885460309,152.34551426807172,0.17323149132506,0.16079945869201,0.03786891858087,0.0,19243310.03536729,6953370.243301636,7669918.518512169,39077311.72188088,6412188.527810562,6720993.670016991,74.23046651820698,0.0,0.0,0.0,0.0,0.0,0.0,295.37159047623624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8156670454545447,0.0130810699515149,0.0030624850666665,3.287322590909091,15.127597273127272,0.019809089054545,0.0213613757696966,0.0
1701212691.42,17.234661053553793,0.10497412101874,0.034303368567595,27.668382573083747,152.4209708932313,0.17598992990304,0.1593282363578349,0.0379966898745749,0.0,33258690.445257224,7182840.964741341,7517171.760568374,38786769.30046609,7513748.737479794,5983219.240350205,74.12743589153928,0.0,0.0,0.0,765402.3152779761,0.0,0.0,669.7898349076263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883570318181818,0.0119684999999997,0.0030624850666665,3.3583074090909086,14.03216912149091,0.0223606818181814,0.0258223636363634,0.0
1701212701.42,17.09447259404229,0.1037453967697699,0.0338797251546,27.669336389889544,150.81166776622376,0.1766223886067899,0.1595883168236049,0.03246681108104,0.0,42795641.44335692,9364974.572549764,8518705.920562323,35045944.79860114,7470789.730460934,4477556.070895203,0.0,0.0,0.0,0.0,2372370.083445994,0.0,0.0,1337.0900396504635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.738797136363636,0.014623385333333,0.0030624850666665,3.4074221363636363,14.472746998824242,0.0235829106303027,0.0251887515030299,0.0
1701212711.42,16.753179701280153,0.102728703466315,0.026960433591835,27.554947925744308,149.22142524608404,0.1731200739087099,0.16276175204717,0.03851830126144,0.0,47688450.66398832,7082899.176457124,10110485.788165055,28397989.967546053,7335939.151039223,3733408.1968129696,0.0,0.0,37.65674989887104,0.0,3121003.2783631394,0.0,0.0,1863.4897815244904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8492522272727276,0.0158812727272725,0.0,3.6288190454545455,13.881474487078789,0.022958818181818,0.0270977150181814,0.0017000998666665
1701212721.42,16.51976028582964,0.09967356625735,0.03477531629371,27.323199576514384,147.84703237430543,0.171851086970135,0.165817463930105,0.03351032461639,0.0,48233213.63775061,11647838.57008852,10925868.078136511,28305996.73405845,6269775.323964041,2264335.3233489096,0.0,0.0,75.26219875415323,0.0,3116340.817534764,0.0,0.0,2488.338318577596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.927883136363636,0.0170352452242422,0.0,3.608774,14.61445343361212,0.0288729090909087,0.0278141363636362,0.0062665210666665
1701212731.42,16.391061298297537,0.0987625698468,0.0344469379233149,27.518525679860264,148.3989750157681,0.172482294166585,0.1639043605539999,0.033632527753735,0.0,33133427.984849736,13879888.741307285,10202130.867782136,35718323.55310306,8454344.295353014,1502270.7869144855,0.0,0.0,73.87452487951136,0.0,3151745.9088412435,0.0,0.0,2828.01870494082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.673165136363636,0.018636723212121,0.0,3.2228984545454544,15.364470238242424,0.0294460746303027,0.0262087727272724,0.0062665210666665
1701212741.42,16.6871786383362,0.0954114927899549,0.026865669808275,27.34415751501843,148.98926329407885,0.1694751488115749,0.16678862772087,0.0341529390314099,0.0,23878126.264559977,14094240.031350931,9992538.82080424,32156696.70699005,10518733.243615275,2259509.889256588,0.0,0.0,185.7088734909875,0.0,3090619.9330413663,0.0,0.0,2390.1565183909297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804848,0.0170694364363632,0.0,3.1649617272727277,15.66061412478788,0.0272278636363634,0.0219740904727269,0.0062665210666665
1701212751.42,16.6168227495124,0.0934780777993549,0.03407497316066,26.928468724217517,148.75306988324343,0.171180634411285,0.16475768530602,0.0390874137719849,0.0,9455381.159945648,16212561.63820081,9307551.465825168,39752571.53735018,8445515.440270154,2999232.0236359965,0.0,0.0,295.0399593672389,0.0,1567892.620235165,0.0,0.0,2307.1947633280315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.927445818181818,0.0151829433818179,0.0,2.5094321818181813,15.066222488145456,0.0247421872363634,0.0187057788121209,0.0062665210666665
1701212761.42,16.8184499766516,0.093634124551385,0.03436496789516,27.096904366863868,148.49994889785285,0.172741444640385,0.1629193375336999,0.03885387293755,0.0,297.257503418037,18641382.39852074,9095244.481242329,42774333.3484327,8504064.015900295,2982559.826848768,201233.2237629908,0.0,297.257503418037,0.0,0.0,0.0,0.0,2146.17922508394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7129391818181814,0.01350825110303,0.0,2.4787406818181816,15.121830583745451,0.0230873154909089,0.0153839531030299,0.0062665210666665
1701212771.42,17.167199837562663,0.09399449043665,0.027060628032495,27.11564014047797,147.54619552365216,0.17388259274642,0.165135653772935,0.038119836633725,0.0,4707068.001452399,16507492.698181637,7492459.889768731,45909985.25529451,8473823.759025045,3041287.165297391,392126.0237714378,0.0,223.1971991834187,0.0,0.0,0.0,0.0,2414.3192808651747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7312041363636363,0.0135039396969694,0.0,2.527097681818182,15.462675714442426,0.0244104545454542,0.0142051367393937,0.0014331606666665
1701212781.42,17.515514492600055,0.092234474802285,0.036179553470105,27.021315920408163,147.51189922966643,0.17741789058029,0.1638612620146249,0.0319060461354099,0.0,9563664.16951992,14069817.623380035,6762404.784158461,42951869.452459216,8535821.464932423,2928591.881243528,398126.4608945621,0.0,223.8196438711873,0.0,0.0,0.0,0.0,2255.043544716057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.655265818181818,0.0153786213575754,0.0,2.717176409090909,15.840346896230304,0.0206712604242422,0.0127534999999996,0.0
